[06/03/22 05:06:06 INFO] Using GPU(s): 1
[06/03/22 05:06:06 WARNING] The caching CUDA memory allocator is enabled. This allocator improves performance at the cost of a higher GPU memory usage. To optimize for memory, consider disabling it by setting the environment variable: THC_CACHING_ALLOCATOR=0
[06/03/22 05:06:06 INFO] Training Sequence to Sequence with Attention model
[06/03/22 05:06:06 INFO] Loading data from '/workspace/data/NTS-train.t7'...
[06/03/22 05:06:17 INFO]  * vocabulary size: source = 50004; target = 50004
[06/03/22 05:06:17 INFO]  * additional features: source = 0; target = 0
[06/03/22 05:06:17 INFO]  * maximum sequence length: source = 80; target = 81
[06/03/22 05:06:17 INFO]  * number of training sentences: 282954
[06/03/22 05:06:17 INFO]  * 4463 batches, max size: 64 (even), avg size: 63.399955, capacity: 100%
[06/03/22 05:06:17 INFO] Building model...
[06/03/22 05:06:17 INFO]  * Encoder:
[06/03/22 05:06:18 INFO]    - with word embeddings size: 500
[06/03/22 05:06:18 INFO]    - Simple LSTM Encoder: 2 layers, rnn_size 500, dropout 0.3
[06/03/22 05:06:18 INFO]  * Decoder:
[06/03/22 05:06:19 INFO]    - with word embeddings size: 500
[06/03/22 05:06:20 INFO]    - Global Attention: general
[06/03/22 05:06:21 INFO] Initializing parameters...
[06/03/22 05:06:22 INFO] Network size: 50004x500
[06/03/22 05:06:22 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 05:06:23 INFO] Network size: 50004x500
[06/03/22 05:06:23 INFO] Pre-trained embeddings size: 50004x500
[06/03/22 05:06:23 INFO]  * number of parameters: 84822004
[06/03/22 05:06:23 INFO] Preparing memory optimization...
[06/03/22 05:06:23 INFO]  * sharing 69% of output/gradInput tensors memory between clones
[06/03/22 05:06:23 INFO] Start training...
[06/03/22 05:06:23 INFO] 
[06/03/22 05:52:27 INFO] Epoch 4 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8825 ; Perplexity 15.70
[06/03/22 05:52:36 INFO] Epoch 4 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8823 ; Perplexity 15.56
[06/03/22 05:52:45 INFO] Epoch 4 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8556 ; Perplexity 16.26
[06/03/22 05:52:54 INFO] Epoch 4 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8204 ; Perplexity 15.79
[06/03/22 05:53:04 INFO] Epoch 4 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8512 ; Perplexity 15.97
[06/03/22 05:53:13 INFO] Epoch 4 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8717 ; Perplexity 16.20
[06/03/22 05:53:23 INFO] Epoch 4 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 9192 ; Perplexity 16.31
[06/03/22 05:53:32 INFO] Epoch 4 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 8754 ; Perplexity 15.58
[06/03/22 05:53:41 INFO] Epoch 4 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 9153 ; Perplexity 15.31
[06/03/22 05:53:50 INFO] Epoch 4 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 8229 ; Perplexity 16.20
[06/03/22 05:53:59 INFO] Epoch 4 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 8143 ; Perplexity 16.36
[06/03/22 05:54:09 INFO] Epoch 4 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8610 ; Perplexity 15.86
[06/03/22 05:54:18 INFO] Epoch 4 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8243 ; Perplexity 15.90
[06/03/22 05:54:27 INFO] Epoch 4 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8876 ; Perplexity 15.52
[06/03/22 05:54:36 INFO] Epoch 4 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 8810 ; Perplexity 15.89
[06/03/22 05:54:46 INFO] Epoch 4 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8733 ; Perplexity 15.85
[06/03/22 05:54:56 INFO] Epoch 4 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8954 ; Perplexity 15.93
[06/03/22 05:55:06 INFO] Epoch 4 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 9084 ; Perplexity 15.60
[06/03/22 05:55:15 INFO] Epoch 4 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 9162 ; Perplexity 14.87
[06/03/22 05:55:24 INFO] Epoch 4 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8244 ; Perplexity 16.23
[06/03/22 05:55:33 INFO] Epoch 4 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8351 ; Perplexity 16.39
[06/03/22 05:55:43 INFO] Epoch 4 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 9616 ; Perplexity 15.31
[06/03/22 05:55:53 INFO] Epoch 4 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8394 ; Perplexity 15.21
[06/03/22 05:56:02 INFO] Epoch 4 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9357 ; Perplexity 15.07
[06/03/22 05:56:11 INFO] Epoch 4 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8552 ; Perplexity 15.21
[06/03/22 05:56:21 INFO] Epoch 4 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8856 ; Perplexity 15.25
[06/03/22 05:56:30 INFO] Epoch 4 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8890 ; Perplexity 15.01
[06/03/22 05:56:39 INFO] Epoch 4 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 8936 ; Perplexity 16.68
[06/03/22 05:56:48 INFO] Epoch 4 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8554 ; Perplexity 15.16
[06/03/22 05:56:58 INFO] Epoch 4 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9357 ; Perplexity 13.99
[06/03/22 05:57:07 INFO] Epoch 4 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9169 ; Perplexity 15.84
[06/03/22 05:57:17 INFO] Epoch 4 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8539 ; Perplexity 14.81
[06/03/22 05:57:26 INFO] Epoch 4 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8195 ; Perplexity 16.02
[06/03/22 05:57:35 INFO] Epoch 4 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8272 ; Perplexity 16.02
[06/03/22 05:57:44 INFO] Epoch 4 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8565 ; Perplexity 14.96
[06/03/22 05:57:53 INFO] Epoch 4 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8951 ; Perplexity 14.74
[06/03/22 05:58:02 INFO] Epoch 4 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8544 ; Perplexity 15.96
[06/03/22 05:58:11 INFO] Epoch 4 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 8682 ; Perplexity 15.58
[06/03/22 05:58:21 INFO] Epoch 4 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8514 ; Perplexity 16.08
[06/03/22 05:58:30 INFO] Epoch 4 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 9333 ; Perplexity 14.69
[06/03/22 05:58:39 INFO] Epoch 4 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8713 ; Perplexity 15.68
[06/03/22 05:58:49 INFO] Epoch 4 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 9167 ; Perplexity 14.89
[06/03/22 05:58:58 INFO] Epoch 4 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8739 ; Perplexity 15.37
[06/03/22 05:59:08 INFO] Epoch 4 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8910 ; Perplexity 15.19
[06/03/22 05:59:17 INFO] Epoch 4 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 9190 ; Perplexity 15.97
[06/03/22 05:59:26 INFO] Epoch 4 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 7811 ; Perplexity 16.59
[06/03/22 05:59:36 INFO] Epoch 4 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 8526 ; Perplexity 15.37
[06/03/22 05:59:46 INFO] Epoch 4 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 8703 ; Perplexity 15.69
[06/03/22 05:59:55 INFO] Epoch 4 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8919 ; Perplexity 15.26
[06/03/22 06:00:05 INFO] Epoch 4 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8944 ; Perplexity 15.73
[06/03/22 06:00:14 INFO] Epoch 4 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 8286 ; Perplexity 16.28
[06/03/22 06:00:23 INFO] Epoch 4 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8158 ; Perplexity 15.58
[06/03/22 06:00:32 INFO] Epoch 4 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8619 ; Perplexity 14.95
[06/03/22 06:00:41 INFO] Epoch 4 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9237 ; Perplexity 14.79
[06/03/22 06:00:50 INFO] Epoch 4 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8013 ; Perplexity 15.24
[06/03/22 06:00:59 INFO] Epoch 4 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 8183 ; Perplexity 15.26
[06/03/22 06:01:08 INFO] Epoch 4 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8989 ; Perplexity 15.22
[06/03/22 06:01:18 INFO] Epoch 4 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9231 ; Perplexity 15.16
[06/03/22 06:01:27 INFO] Epoch 4 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 8286 ; Perplexity 14.95
[06/03/22 06:01:36 INFO] Epoch 4 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8501 ; Perplexity 15.38
[06/03/22 06:01:45 INFO] Epoch 4 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 8329 ; Perplexity 15.39
[06/03/22 06:01:54 INFO] Epoch 4 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8920 ; Perplexity 15.60
[06/03/22 06:02:04 INFO] Epoch 4 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 9212 ; Perplexity 15.55
[06/03/22 06:02:13 INFO] Epoch 4 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8421 ; Perplexity 14.68
[06/03/22 06:02:15 INFO] Epoch 4 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 9385 ; Perplexity 14.60
[06/03/22 06:02:29 INFO] Validation perplexity: 13.72
[06/03/22 06:02:29 INFO] Saving checkpoint to '../models/nts_word2vec_3_epoch4_13.72.t7'...
[06/03/22 06:02:31 INFO] 
[06/03/22 06:02:40 INFO] Epoch 5 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8529 ; Perplexity 13.03
[06/03/22 06:02:49 INFO] Epoch 5 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9662 ; Perplexity 12.41
[06/03/22 06:02:58 INFO] Epoch 5 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 8407 ; Perplexity 12.42
[06/03/22 06:03:07 INFO] Epoch 5 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 8308 ; Perplexity 13.79
[06/03/22 06:03:17 INFO] Epoch 5 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 8789 ; Perplexity 13.33
[06/03/22 06:03:26 INFO] Epoch 5 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 9846 ; Perplexity 13.03
[06/03/22 06:03:36 INFO] Epoch 5 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8881 ; Perplexity 12.83
[06/03/22 06:03:45 INFO] Epoch 5 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 9157 ; Perplexity 12.59
[06/03/22 06:03:54 INFO] Epoch 5 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 8954 ; Perplexity 13.92
[06/03/22 06:04:03 INFO] Epoch 5 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8547 ; Perplexity 13.65
[06/03/22 06:04:12 INFO] Epoch 5 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8810 ; Perplexity 13.92
[06/03/22 06:04:21 INFO] Epoch 5 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 8228 ; Perplexity 13.63
[06/03/22 06:04:31 INFO] Epoch 5 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8991 ; Perplexity 13.31
[06/03/22 06:04:40 INFO] Epoch 5 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8736 ; Perplexity 13.89
[06/03/22 06:04:49 INFO] Epoch 5 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8485 ; Perplexity 14.02
[06/03/22 06:04:59 INFO] Epoch 5 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 9657 ; Perplexity 13.22
[06/03/22 06:05:08 INFO] Epoch 5 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 8360 ; Perplexity 14.38
[06/03/22 06:05:18 INFO] Epoch 5 ; Iteration 900/4463 ; Learning rate 1.0000 ; Source tokens/s 9447 ; Perplexity 13.06
[06/03/22 06:05:26 INFO] Epoch 5 ; Iteration 950/4463 ; Learning rate 1.0000 ; Source tokens/s 7648 ; Perplexity 13.47
[06/03/22 06:05:36 INFO] Epoch 5 ; Iteration 1000/4463 ; Learning rate 1.0000 ; Source tokens/s 9198 ; Perplexity 13.23
[06/03/22 06:05:46 INFO] Epoch 5 ; Iteration 1050/4463 ; Learning rate 1.0000 ; Source tokens/s 8509 ; Perplexity 12.67
[06/03/22 06:05:54 INFO] Epoch 5 ; Iteration 1100/4463 ; Learning rate 1.0000 ; Source tokens/s 8567 ; Perplexity 13.37
[06/03/22 06:06:04 INFO] Epoch 5 ; Iteration 1150/4463 ; Learning rate 1.0000 ; Source tokens/s 8481 ; Perplexity 13.37
[06/03/22 06:06:13 INFO] Epoch 5 ; Iteration 1200/4463 ; Learning rate 1.0000 ; Source tokens/s 8648 ; Perplexity 12.96
[06/03/22 06:06:23 INFO] Epoch 5 ; Iteration 1250/4463 ; Learning rate 1.0000 ; Source tokens/s 8730 ; Perplexity 12.76
[06/03/22 06:06:31 INFO] Epoch 5 ; Iteration 1300/4463 ; Learning rate 1.0000 ; Source tokens/s 8270 ; Perplexity 14.17
[06/03/22 06:06:41 INFO] Epoch 5 ; Iteration 1350/4463 ; Learning rate 1.0000 ; Source tokens/s 8645 ; Perplexity 12.99
[06/03/22 06:06:50 INFO] Epoch 5 ; Iteration 1400/4463 ; Learning rate 1.0000 ; Source tokens/s 8299 ; Perplexity 14.19
[06/03/22 06:06:59 INFO] Epoch 5 ; Iteration 1450/4463 ; Learning rate 1.0000 ; Source tokens/s 8494 ; Perplexity 13.58
[06/03/22 06:07:09 INFO] Epoch 5 ; Iteration 1500/4463 ; Learning rate 1.0000 ; Source tokens/s 8134 ; Perplexity 12.67
[06/03/22 06:07:18 INFO] Epoch 5 ; Iteration 1550/4463 ; Learning rate 1.0000 ; Source tokens/s 8765 ; Perplexity 14.27
[06/03/22 06:07:27 INFO] Epoch 5 ; Iteration 1600/4463 ; Learning rate 1.0000 ; Source tokens/s 8284 ; Perplexity 14.67
[06/03/22 06:07:36 INFO] Epoch 5 ; Iteration 1650/4463 ; Learning rate 1.0000 ; Source tokens/s 9107 ; Perplexity 13.33
[06/03/22 06:07:45 INFO] Epoch 5 ; Iteration 1700/4463 ; Learning rate 1.0000 ; Source tokens/s 8781 ; Perplexity 14.14
[06/03/22 06:07:54 INFO] Epoch 5 ; Iteration 1750/4463 ; Learning rate 1.0000 ; Source tokens/s 9046 ; Perplexity 13.04
[06/03/22 06:08:03 INFO] Epoch 5 ; Iteration 1800/4463 ; Learning rate 1.0000 ; Source tokens/s 9117 ; Perplexity 13.94
[06/03/22 06:08:13 INFO] Epoch 5 ; Iteration 1850/4463 ; Learning rate 1.0000 ; Source tokens/s 8592 ; Perplexity 13.72
[06/03/22 06:08:23 INFO] Epoch 5 ; Iteration 1900/4463 ; Learning rate 1.0000 ; Source tokens/s 8941 ; Perplexity 13.49
[06/03/22 06:08:32 INFO] Epoch 5 ; Iteration 1950/4463 ; Learning rate 1.0000 ; Source tokens/s 8164 ; Perplexity 13.68
[06/03/22 06:08:41 INFO] Epoch 5 ; Iteration 2000/4463 ; Learning rate 1.0000 ; Source tokens/s 9255 ; Perplexity 12.65
[06/03/22 06:08:50 INFO] Epoch 5 ; Iteration 2050/4463 ; Learning rate 1.0000 ; Source tokens/s 8638 ; Perplexity 13.60
[06/03/22 06:09:00 INFO] Epoch 5 ; Iteration 2100/4463 ; Learning rate 1.0000 ; Source tokens/s 8977 ; Perplexity 12.87
[06/03/22 06:09:10 INFO] Epoch 5 ; Iteration 2150/4463 ; Learning rate 1.0000 ; Source tokens/s 8422 ; Perplexity 13.73
[06/03/22 06:09:19 INFO] Epoch 5 ; Iteration 2200/4463 ; Learning rate 1.0000 ; Source tokens/s 8601 ; Perplexity 12.84
[06/03/22 06:09:28 INFO] Epoch 5 ; Iteration 2250/4463 ; Learning rate 1.0000 ; Source tokens/s 8582 ; Perplexity 13.66
[06/03/22 06:09:37 INFO] Epoch 5 ; Iteration 2300/4463 ; Learning rate 1.0000 ; Source tokens/s 8730 ; Perplexity 13.15
[06/03/22 06:09:47 INFO] Epoch 5 ; Iteration 2350/4463 ; Learning rate 1.0000 ; Source tokens/s 8622 ; Perplexity 13.58
[06/03/22 06:09:56 INFO] Epoch 5 ; Iteration 2400/4463 ; Learning rate 1.0000 ; Source tokens/s 8409 ; Perplexity 13.12
[06/03/22 06:10:05 INFO] Epoch 5 ; Iteration 2450/4463 ; Learning rate 1.0000 ; Source tokens/s 9235 ; Perplexity 13.45
[06/03/22 06:10:15 INFO] Epoch 5 ; Iteration 2500/4463 ; Learning rate 1.0000 ; Source tokens/s 8655 ; Perplexity 13.12
[06/03/22 06:10:24 INFO] Epoch 5 ; Iteration 2550/4463 ; Learning rate 1.0000 ; Source tokens/s 8826 ; Perplexity 13.20
[06/03/22 06:10:33 INFO] Epoch 5 ; Iteration 2600/4463 ; Learning rate 1.0000 ; Source tokens/s 8802 ; Perplexity 13.53
[06/03/22 06:10:42 INFO] Epoch 5 ; Iteration 2650/4463 ; Learning rate 1.0000 ; Source tokens/s 9153 ; Perplexity 12.92
[06/03/22 06:10:52 INFO] Epoch 5 ; Iteration 2700/4463 ; Learning rate 1.0000 ; Source tokens/s 8670 ; Perplexity 12.91
[06/03/22 06:11:01 INFO] Epoch 5 ; Iteration 2750/4463 ; Learning rate 1.0000 ; Source tokens/s 9072 ; Perplexity 13.18
[06/03/22 06:11:11 INFO] Epoch 5 ; Iteration 2800/4463 ; Learning rate 1.0000 ; Source tokens/s 9006 ; Perplexity 12.73
[06/03/22 06:11:20 INFO] Epoch 5 ; Iteration 2850/4463 ; Learning rate 1.0000 ; Source tokens/s 8836 ; Perplexity 12.62
[06/03/22 06:11:29 INFO] Epoch 5 ; Iteration 2900/4463 ; Learning rate 1.0000 ; Source tokens/s 8013 ; Perplexity 13.36
[06/03/22 06:11:38 INFO] Epoch 5 ; Iteration 2950/4463 ; Learning rate 1.0000 ; Source tokens/s 8787 ; Perplexity 14.33
[06/03/22 06:11:47 INFO] Epoch 5 ; Iteration 3000/4463 ; Learning rate 1.0000 ; Source tokens/s 8649 ; Perplexity 13.57
[06/03/22 06:11:56 INFO] Epoch 5 ; Iteration 3050/4463 ; Learning rate 1.0000 ; Source tokens/s 8371 ; Perplexity 13.75
[06/03/22 06:12:06 INFO] Epoch 5 ; Iteration 3100/4463 ; Learning rate 1.0000 ; Source tokens/s 8758 ; Perplexity 13.53
[06/03/22 06:12:15 INFO] Epoch 5 ; Iteration 3150/4463 ; Learning rate 1.0000 ; Source tokens/s 9022 ; Perplexity 12.30
[06/03/22 06:12:25 INFO] Epoch 5 ; Iteration 3200/4463 ; Learning rate 1.0000 ; Source tokens/s 8560 ; Perplexity 13.40
[06/03/22 06:12:33 INFO] Epoch 5 ; Iteration 3250/4463 ; Learning rate 1.0000 ; Source tokens/s 8607 ; Perplexity 13.61
[06/03/22 06:12:43 INFO] Epoch 5 ; Iteration 3300/4463 ; Learning rate 1.0000 ; Source tokens/s 8753 ; Perplexity 13.77
[06/03/22 06:12:51 INFO] Epoch 5 ; Iteration 3350/4463 ; Learning rate 1.0000 ; Source tokens/s 8490 ; Perplexity 13.72
[06/03/22 06:13:01 INFO] Epoch 5 ; Iteration 3400/4463 ; Learning rate 1.0000 ; Source tokens/s 8587 ; Perplexity 13.11
[06/03/22 06:13:11 INFO] Epoch 5 ; Iteration 3450/4463 ; Learning rate 1.0000 ; Source tokens/s 8945 ; Perplexity 13.61
[06/03/22 06:13:20 INFO] Epoch 5 ; Iteration 3500/4463 ; Learning rate 1.0000 ; Source tokens/s 8525 ; Perplexity 12.88
[06/03/22 06:13:28 INFO] Epoch 5 ; Iteration 3550/4463 ; Learning rate 1.0000 ; Source tokens/s 8163 ; Perplexity 12.97
[06/03/22 06:13:38 INFO] Epoch 5 ; Iteration 3600/4463 ; Learning rate 1.0000 ; Source tokens/s 9024 ; Perplexity 13.35
[06/03/22 06:13:47 INFO] Epoch 5 ; Iteration 3650/4463 ; Learning rate 1.0000 ; Source tokens/s 7801 ; Perplexity 13.79
[06/03/22 06:13:57 INFO] Epoch 5 ; Iteration 3700/4463 ; Learning rate 1.0000 ; Source tokens/s 8410 ; Perplexity 12.97
[06/03/22 06:14:07 INFO] Epoch 5 ; Iteration 3750/4463 ; Learning rate 1.0000 ; Source tokens/s 8303 ; Perplexity 13.49
[06/03/22 06:14:16 INFO] Epoch 5 ; Iteration 3800/4463 ; Learning rate 1.0000 ; Source tokens/s 9479 ; Perplexity 12.17
[06/03/22 06:14:25 INFO] Epoch 5 ; Iteration 3850/4463 ; Learning rate 1.0000 ; Source tokens/s 8826 ; Perplexity 13.61
[06/03/22 06:14:35 INFO] Epoch 5 ; Iteration 3900/4463 ; Learning rate 1.0000 ; Source tokens/s 8722 ; Perplexity 13.13
[06/03/22 06:14:44 INFO] Epoch 5 ; Iteration 3950/4463 ; Learning rate 1.0000 ; Source tokens/s 9282 ; Perplexity 12.84
[06/03/22 06:14:54 INFO] Epoch 5 ; Iteration 4000/4463 ; Learning rate 1.0000 ; Source tokens/s 8758 ; Perplexity 13.50
[06/03/22 06:15:03 INFO] Epoch 5 ; Iteration 4050/4463 ; Learning rate 1.0000 ; Source tokens/s 9037 ; Perplexity 12.98
[06/03/22 06:15:13 INFO] Epoch 5 ; Iteration 4100/4463 ; Learning rate 1.0000 ; Source tokens/s 8603 ; Perplexity 13.72
[06/03/22 06:15:22 INFO] Epoch 5 ; Iteration 4150/4463 ; Learning rate 1.0000 ; Source tokens/s 9276 ; Perplexity 12.99
[06/03/22 06:15:32 INFO] Epoch 5 ; Iteration 4200/4463 ; Learning rate 1.0000 ; Source tokens/s 9039 ; Perplexity 13.05
[06/03/22 06:15:41 INFO] Epoch 5 ; Iteration 4250/4463 ; Learning rate 1.0000 ; Source tokens/s 8579 ; Perplexity 13.42
[06/03/22 06:15:51 INFO] Epoch 5 ; Iteration 4300/4463 ; Learning rate 1.0000 ; Source tokens/s 7891 ; Perplexity 13.00
[06/03/22 06:16:00 INFO] Epoch 5 ; Iteration 4350/4463 ; Learning rate 1.0000 ; Source tokens/s 8847 ; Perplexity 12.90
[06/03/22 06:16:10 INFO] Epoch 5 ; Iteration 4400/4463 ; Learning rate 1.0000 ; Source tokens/s 8658 ; Perplexity 13.62
[06/03/22 06:16:18 INFO] Epoch 5 ; Iteration 4450/4463 ; Learning rate 1.0000 ; Source tokens/s 8558 ; Perplexity 13.04
[06/03/22 06:16:21 INFO] Epoch 5 ; Iteration 4463/4463 ; Learning rate 1.0000 ; Source tokens/s 7461 ; Perplexity 12.67
[06/03/22 06:16:35 INFO] Validation perplexity: 12.67
[06/03/22 06:16:35 INFO] Saving checkpoint to '../models/nts_word2vec_3_epoch5_12.67.t7'...
[06/03/22 06:16:37 INFO] 
[06/03/22 06:16:47 INFO] Epoch 6 ; Iteration 50/4463 ; Learning rate 1.0000 ; Source tokens/s 8976 ; Perplexity 11.60
[06/03/22 06:16:56 INFO] Epoch 6 ; Iteration 100/4463 ; Learning rate 1.0000 ; Source tokens/s 9018 ; Perplexity 11.50
[06/03/22 06:17:05 INFO] Epoch 6 ; Iteration 150/4463 ; Learning rate 1.0000 ; Source tokens/s 9147 ; Perplexity 11.37
[06/03/22 06:17:15 INFO] Epoch 6 ; Iteration 200/4463 ; Learning rate 1.0000 ; Source tokens/s 9198 ; Perplexity 10.81
[06/03/22 06:17:24 INFO] Epoch 6 ; Iteration 250/4463 ; Learning rate 1.0000 ; Source tokens/s 9469 ; Perplexity 11.57
[06/03/22 06:17:33 INFO] Epoch 6 ; Iteration 300/4463 ; Learning rate 1.0000 ; Source tokens/s 8464 ; Perplexity 11.24
[06/03/22 06:17:43 INFO] Epoch 6 ; Iteration 350/4463 ; Learning rate 1.0000 ; Source tokens/s 8806 ; Perplexity 11.49
[06/03/22 06:17:52 INFO] Epoch 6 ; Iteration 400/4463 ; Learning rate 1.0000 ; Source tokens/s 8393 ; Perplexity 12.02
[06/03/22 06:18:01 INFO] Epoch 6 ; Iteration 450/4463 ; Learning rate 1.0000 ; Source tokens/s 8909 ; Perplexity 12.22
[06/03/22 06:18:11 INFO] Epoch 6 ; Iteration 500/4463 ; Learning rate 1.0000 ; Source tokens/s 8176 ; Perplexity 11.88
[06/03/22 06:18:20 INFO] Epoch 6 ; Iteration 550/4463 ; Learning rate 1.0000 ; Source tokens/s 8891 ; Perplexity 11.82
[06/03/22 06:18:29 INFO] Epoch 6 ; Iteration 600/4463 ; Learning rate 1.0000 ; Source tokens/s 9633 ; Perplexity 11.24
[06/03/22 06:18:38 INFO] Epoch 6 ; Iteration 650/4463 ; Learning rate 1.0000 ; Source tokens/s 8106 ; Perplexity 12.58
[06/03/22 06:18:48 INFO] Epoch 6 ; Iteration 700/4463 ; Learning rate 1.0000 ; Source tokens/s 8706 ; Perplexity 11.54
[06/03/22 06:18:58 INFO] Epoch 6 ; Iteration 750/4463 ; Learning rate 1.0000 ; Source tokens/s 8788 ; Perplexity 12.03
[06/03/22 06:19:07 INFO] Epoch 6 ; Iteration 800/4463 ; Learning rate 1.0000 ; Source tokens/s 8501 ; Perplexity 12.42
[06/03/22 06:19:17 INFO] Epoch 6 ; Iteration 850/4463 ; Learning rate 1.0000 ; Source tokens/s 9845 ; Perplexity 11.02
